Date,Open,High,Low,Close,Adj Close,Volume
2009-08-31,6.870000,6.870000,6.870000,6.870000,4.647293,0
2009-09-01,6.720000,6.720000,6.720000,6.720000,4.545824,0
2009-09-02,6.700000,6.700000,6.700000,6.700000,4.532295,0
2009-09-03,6.780000,6.780000,6.780000,6.780000,4.586411,0
2009-09-04,6.930000,6.930000,6.930000,6.930000,4.687881,0
2009-09-08,7.060000,7.060000,7.060000,7.060000,4.775820,0
2009-09-09,7.140000,7.140000,7.140000,7.140000,4.829937,0
2009-09-10,7.220000,7.220000,7.220000,7.220000,4.884055,0
2009-09-11,7.090000,7.090000,7.090000,7.090000,4.813449,0
2009-09-14,7.080000,7.080000,7.080000,7.080000,4.806660,0
2009-09-15,7.140000,7.140000,7.140000,7.140000,4.847394,0
2009-09-16,7.160000,7.160000,7.160000,7.160000,4.860972,0
2009-09-17,7.020000,7.020000,7.020000,7.020000,4.765925,0
2009-09-18,7.060000,7.060000,7.060000,7.060000,4.793081,0
2009-09-21,7.030000,7.030000,7.030000,7.030000,4.772715,0
2009-09-22,7.100000,7.100000,7.100000,7.100000,4.820238,0
2009-09-23,7.130000,7.130000,7.130000,7.130000,4.840605,0
2009-09-24,6.980000,6.980000,6.980000,6.980000,4.738769,0
2009-09-25,6.940000,6.940000,6.940000,6.940000,4.711613,0
2009-09-28,7.090000,7.090000,7.090000,7.090000,4.813449,0
2009-09-29,7.000000,7.000000,7.000000,7.000000,4.752347,0
2009-09-30,7.040000,7.040000,7.040000,7.040000,4.779504,0
2009-10-01,6.720000,6.720000,6.720000,6.720000,4.562253,0
2009-10-02,6.660000,6.660000,6.660000,6.660000,4.521519,0
2009-10-05,6.780000,6.780000,6.780000,6.780000,4.602988,0
2009-10-06,6.910000,6.910000,6.910000,6.910000,4.691246,0
2009-10-07,6.890000,6.890000,6.890000,6.890000,4.677667,0
2009-10-08,6.890000,6.890000,6.890000,6.890000,4.677667,0
2009-10-09,7.070000,7.070000,7.070000,7.070000,4.799870,0
2009-10-12,7.170000,7.170000,7.170000,7.170000,4.867761,0
2009-10-13,7.150000,7.150000,7.150000,7.150000,4.854184,0
2009-10-14,7.290000,7.290000,7.290000,7.290000,4.949230,0
2009-10-15,7.170000,7.170000,7.170000,7.170000,4.867761,0
2009-10-16,6.990000,6.990000,6.990000,6.990000,4.745557,0
2009-10-19,7.090000,7.090000,7.090000,7.090000,4.813449,0
2009-10-20,7.040000,7.040000,7.040000,7.040000,4.779504,0
2009-10-21,6.910000,6.910000,6.910000,6.910000,4.691246,0
2009-10-22,6.980000,6.980000,6.980000,6.980000,4.738769,0
2009-10-23,6.830000,6.830000,6.830000,6.830000,4.636933,0
2009-10-26,6.810000,6.810000,6.810000,6.810000,4.623355,0
2009-10-27,6.680000,6.680000,6.680000,6.680000,4.535097,0
2009-10-28,6.460000,6.460000,6.460000,6.460000,4.385737,0
2009-10-29,6.610000,6.610000,6.610000,6.610000,4.487574,0
2009-10-30,6.420000,6.420000,6.420000,6.420000,4.358581,0
2009-11-02,6.410000,6.410000,6.410000,6.410000,4.351792,0
2009-11-03,6.350000,6.350000,6.350000,6.350000,4.311058,0
2009-11-04,6.410000,6.410000,6.410000,6.410000,4.351792,0
2009-11-05,6.610000,6.610000,6.610000,6.610000,4.487574,0
2009-11-06,6.600000,6.600000,6.600000,6.600000,4.480784,0
2009-11-09,6.790000,6.790000,6.790000,6.790000,4.609776,0
2009-11-10,6.780000,6.780000,6.780000,6.780000,4.602988,0
2009-11-11,6.900000,6.900000,6.900000,6.900000,4.684456,0
2009-11-12,6.840000,6.840000,6.840000,6.840000,4.643722,0
2009-11-13,6.910000,6.910000,6.910000,6.910000,4.691246,0
2009-11-16,7.070000,7.070000,7.070000,7.070000,4.799870,0
2009-11-17,7.080000,7.080000,7.080000,7.080000,4.806660,0
2009-11-18,7.020000,7.020000,7.020000,7.020000,4.765925,0
2009-11-19,6.760000,6.760000,6.760000,6.760000,4.589410,0
2009-11-20,6.720000,6.720000,6.720000,6.720000,4.562253,0
2009-11-23,6.810000,6.810000,6.810000,6.810000,4.623355,0
2009-11-24,6.820000,6.820000,6.820000,6.820000,4.630144,0
2009-11-25,6.850000,6.850000,6.850000,6.850000,4.650511,0
2009-11-27,6.740000,6.740000,6.740000,6.740000,4.575831,0
2009-11-30,6.760000,6.760000,6.760000,6.760000,4.589410,0
2009-12-01,6.980000,6.980000,6.980000,6.980000,4.738769,0
2009-12-02,7.090000,7.090000,7.090000,7.090000,4.813449,0
2009-12-03,7.140000,7.140000,7.140000,7.140000,4.847394,0
2009-12-04,7.300000,7.300000,7.300000,7.300000,4.956019,0
2009-12-07,7.320000,7.320000,7.320000,7.320000,4.969597,0
2009-12-08,7.260000,7.260000,7.260000,7.260000,4.928863,0
2009-12-09,7.280000,7.280000,7.280000,7.280000,4.942441,0
2009-12-10,7.270000,7.270000,7.270000,7.270000,4.935652,0
2009-12-11,7.220000,7.220000,7.220000,7.220000,4.901707,0
2009-12-14,7.330000,7.330000,7.330000,7.330000,4.976386,0
2009-12-15,7.280000,7.280000,7.280000,7.280000,4.942441,0
2009-12-16,7.350000,7.350000,7.350000,7.350000,4.989964,0
2009-12-17,7.230000,7.230000,7.230000,7.230000,4.908495,0
2009-12-18,7.350000,7.350000,7.350000,7.350000,4.989964,0
2009-12-21,7.510000,7.510000,7.510000,7.510000,5.098590,0
2009-12-22,7.590000,7.590000,7.590000,7.590000,5.152902,0
2009-12-23,7.620000,7.620000,7.620000,7.620000,5.173269,0
2009-12-24,7.700000,7.700000,7.700000,7.700000,5.227582,0
2009-12-28,7.650000,7.650000,7.650000,7.650000,5.193636,0
2009-12-29,7.650000,7.650000,7.650000,7.650000,5.193636,0
2009-12-30,7.760000,7.760000,7.760000,7.760000,5.268316,0
2009-12-31,7.710000,7.710000,7.710000,7.710000,5.234371,0
2010-01-04,7.850000,7.850000,7.850000,7.850000,5.329418,0
2010-01-05,7.870000,7.870000,7.870000,7.870000,5.342996,0
2010-01-06,7.870000,7.870000,7.870000,7.870000,5.342996,0
2010-01-07,7.810000,7.810000,7.810000,7.810000,5.302261,0
2010-01-08,7.910000,7.910000,7.910000,7.910000,5.370152,0
2010-01-11,7.890000,7.890000,7.890000,7.890000,5.356574,0
2010-01-12,7.640000,7.640000,7.640000,7.640000,5.186848,0
2010-01-13,7.740000,7.740000,7.740000,7.740000,5.254737,0
2010-01-14,7.770000,7.770000,7.770000,7.770000,5.275105,0
2010-01-15,7.540000,7.540000,7.540000,7.540000,5.118957,0
2010-01-19,7.650000,7.650000,7.650000,7.650000,5.193636,0
2010-01-20,7.600000,7.600000,7.600000,7.600000,5.159690,0
2010-01-21,7.580000,7.580000,7.580000,7.580000,5.146113,0
2010-01-22,7.220000,7.220000,7.220000,7.220000,4.901707,0
2010-01-25,7.330000,7.330000,7.330000,7.330000,4.976386,0
2010-01-26,7.270000,7.270000,7.270000,7.270000,4.935652,0
2010-01-27,7.370000,7.370000,7.370000,7.370000,5.003542,0
2010-01-28,7.150000,7.150000,7.150000,7.150000,4.854184,0
2010-01-29,6.910000,6.910000,6.910000,6.910000,4.691246,0
2010-02-01,7.120000,7.120000,7.120000,7.120000,4.833816,0
2010-02-02,7.210000,7.210000,7.210000,7.210000,4.894917,0
2010-02-03,7.190000,7.190000,7.190000,7.190000,4.881340,0
2010-02-04,6.890000,6.890000,6.890000,6.890000,4.677667,0
2010-02-05,7.020000,7.020000,7.020000,7.020000,4.765925,0
2010-02-08,7.000000,7.000000,7.000000,7.000000,4.752347,0
2010-02-09,7.090000,7.090000,7.090000,7.090000,4.813449,0
2010-02-10,7.120000,7.120000,7.120000,7.120000,4.833816,0
2010-02-11,7.250000,7.250000,7.250000,7.250000,4.922074,0
2010-02-12,7.320000,7.320000,7.320000,7.320000,4.969597,0
2010-02-16,7.490000,7.490000,7.490000,7.490000,5.085011,0
2010-02-17,7.490000,7.490000,7.490000,7.490000,5.085011,0
2010-02-18,7.500000,7.500000,7.500000,7.500000,5.091800,0
2010-02-19,7.510000,7.510000,7.510000,7.510000,5.098590,0
2010-02-22,7.490000,7.490000,7.490000,7.490000,5.085011,0
2010-02-23,7.310000,7.310000,7.310000,7.310000,4.962808,0
2010-02-24,7.420000,7.420000,7.420000,7.420000,5.037488,0
2010-02-25,7.390000,7.390000,7.390000,7.390000,5.017120,0
2010-02-26,7.370000,7.370000,7.370000,7.370000,5.003542,0
2010-03-01,7.570000,7.570000,7.570000,7.570000,5.139324,0
2010-03-02,7.580000,7.580000,7.580000,7.580000,5.146113,0
2010-03-03,7.540000,7.540000,7.540000,7.540000,5.118957,0
2010-03-04,7.560000,7.560000,7.560000,7.560000,5.132535,0
2010-03-05,7.650000,7.650000,7.650000,7.650000,5.193636,0
2010-03-08,7.640000,7.640000,7.640000,7.640000,5.186848,0
2010-03-09,7.640000,7.640000,7.640000,7.640000,5.186848,0
2010-03-10,7.770000,7.770000,7.770000,7.770000,5.275105,0
2010-03-11,7.730000,7.730000,7.730000,7.730000,5.247949,0
2010-03-12,7.710000,7.710000,7.710000,7.710000,5.234371,0
2010-03-15,7.630000,7.630000,7.630000,7.630000,5.180058,0
2010-03-16,7.850000,7.850000,7.850000,7.850000,5.329418,0
2010-03-17,7.950000,7.950000,7.950000,7.950000,5.397308,0
2010-03-18,7.900000,7.900000,7.900000,7.900000,5.363363,0
2010-03-19,7.780000,7.780000,7.780000,7.780000,5.281895,0
2010-03-22,7.930000,7.930000,7.930000,7.930000,5.383730,0
2010-03-23,8.100000,8.100000,8.100000,8.100000,5.499145,0
2010-03-24,7.930000,7.930000,7.930000,7.930000,5.383730,0
2010-03-25,7.930000,7.930000,7.930000,7.930000,5.383730,0
2010-03-26,7.910000,7.910000,7.910000,7.910000,5.370152,0
2010-03-29,7.960000,7.960000,7.960000,7.960000,5.404097,0
2010-03-30,8.010000,8.010000,8.010000,8.010000,5.438043,0
2010-03-31,7.960000,7.960000,7.960000,7.960000,5.404097,0
2010-04-01,7.970000,7.970000,7.970000,7.970000,5.410887,0
2010-04-05,8.140000,8.140000,8.140000,8.140000,5.526300,0
2010-04-06,8.100000,8.100000,8.100000,8.100000,5.499145,0
2010-04-07,8.130000,8.130000,8.130000,8.130000,5.519512,0
2010-04-08,8.040000,8.040000,8.040000,8.040000,5.458410,0
2010-04-09,8.130000,8.130000,8.130000,8.130000,5.519512,0
2010-04-12,8.200000,8.200000,8.200000,8.200000,5.567035,0
2010-04-13,8.240000,8.240000,8.240000,8.240000,5.594191,0
2010-04-14,8.590000,8.590000,8.590000,8.590000,5.831809,0
2010-04-15,8.660000,8.660000,8.660000,8.660000,5.879332,0
2010-04-16,8.540000,8.540000,8.540000,8.540000,5.797863,0
2010-04-19,8.480000,8.480000,8.480000,8.480000,5.757128,0
2010-04-20,8.580000,8.580000,8.580000,8.580000,5.825019,0
2010-04-21,8.490000,8.490000,8.490000,8.490000,5.763918,0
2010-04-22,8.560000,8.560000,8.560000,8.560000,5.811442,0
2010-04-23,8.590000,8.590000,8.590000,8.590000,5.831809,0
2010-04-26,8.590000,8.590000,8.590000,8.590000,5.831809,0
2010-04-27,8.330000,8.330000,8.330000,8.330000,5.655293,0
2010-04-28,8.340000,8.340000,8.340000,8.340000,5.662082,0
2010-04-29,8.450000,8.450000,8.450000,8.450000,5.736761,0
2010-04-30,8.110000,8.110000,8.110000,8.110000,5.505933,0
2010-05-03,8.270000,8.270000,8.270000,8.270000,5.614559,0
2010-05-04,7.940000,7.940000,7.940000,7.940000,5.390520,0
2010-05-05,7.860000,7.860000,7.860000,7.860000,5.336206,0
2010-05-06,7.590000,7.590000,7.590000,7.590000,5.152902,0
2010-05-07,7.490000,7.490000,7.490000,7.490000,5.085011,0
2010-05-10,7.900000,7.900000,7.900000,7.900000,5.363363,0
2010-05-11,7.840000,7.840000,7.840000,7.840000,5.322629,0
2010-05-12,8.060000,8.060000,8.060000,8.060000,5.471989,0
2010-05-13,7.880000,7.880000,7.880000,7.880000,5.349785,0
2010-05-14,7.640000,7.640000,7.640000,7.640000,5.186848,0
2010-05-17,7.730000,7.730000,7.730000,7.730000,5.247949,0
2010-05-18,7.500000,7.500000,7.500000,7.500000,5.091800,0
2010-05-19,7.540000,7.540000,7.540000,7.540000,5.118957,0
2010-05-20,7.310000,7.310000,7.310000,7.310000,4.962808,0
2010-05-21,7.440000,7.440000,7.440000,7.440000,5.051066,0
2010-05-24,7.320000,7.320000,7.320000,7.320000,4.969597,0
2010-05-25,7.330000,7.330000,7.330000,7.330000,4.976386,0
2010-05-26,7.310000,7.310000,7.310000,7.310000,4.962808,0
2010-05-27,7.700000,7.700000,7.700000,7.700000,5.227582,0
2010-05-28,7.570000,7.570000,7.570000,7.570000,5.139324,0
2010-06-01,7.390000,7.390000,7.390000,7.390000,5.017120,0
2010-06-02,7.640000,7.640000,7.640000,7.640000,5.186848,0
2010-06-03,7.730000,7.730000,7.730000,7.730000,5.247949,0
2010-06-04,7.400000,7.400000,7.400000,7.400000,5.023910,0
2010-06-07,7.140000,7.140000,7.140000,7.140000,4.847394,0
2010-06-08,7.120000,7.120000,7.120000,7.120000,4.833816,0
2010-06-09,7.060000,7.060000,7.060000,7.060000,4.793081,0
2010-06-10,7.310000,7.310000,7.310000,7.310000,4.962808,0
2010-06-11,7.400000,7.400000,7.400000,7.400000,5.023910,0
2010-06-14,7.410000,7.410000,7.410000,7.410000,5.030699,0
2010-06-15,7.780000,7.780000,7.780000,7.780000,5.281895,0
2010-06-16,7.800000,7.800000,7.800000,7.800000,5.295473,0
2010-06-17,7.820000,7.820000,7.820000,7.820000,5.309051,0
2010-06-18,7.800000,7.800000,7.800000,7.800000,5.295473,0
2010-06-21,7.720000,7.720000,7.720000,7.720000,5.241160,0
2010-06-22,7.580000,7.580000,7.580000,7.580000,5.146113,0
2010-06-23,7.580000,7.580000,7.580000,7.580000,5.146113,0
2010-06-24,7.370000,7.370000,7.370000,7.370000,5.003542,0
2010-06-25,7.330000,7.330000,7.330000,7.330000,4.976386,0
2010-06-28,7.390000,7.390000,7.390000,7.390000,5.017120,0
2010-06-29,7.050000,7.050000,7.050000,7.050000,4.786293,0
2010-06-30,6.920000,6.920000,6.920000,6.920000,4.698034,0
2010-07-01,6.920000,6.920000,6.920000,6.920000,4.698034,0
2010-07-02,6.870000,6.870000,6.870000,6.870000,4.664089,0
2010-07-06,6.860000,6.860000,6.860000,6.860000,4.657300,0
2010-07-07,7.170000,7.170000,7.170000,7.170000,4.867761,0
2010-07-08,7.170000,7.170000,7.170000,7.170000,4.867761,0
2010-07-09,7.240000,7.240000,7.240000,7.240000,4.915284,0
2010-07-12,7.320000,7.320000,7.320000,7.320000,4.969597,0
2010-07-13,7.490000,7.490000,7.490000,7.490000,5.085011,0
2010-07-14,7.540000,7.540000,7.540000,7.540000,5.118957,0
2010-07-15,7.540000,7.540000,7.540000,7.540000,5.118957,0
2010-07-16,7.300000,7.300000,7.300000,7.300000,4.956019,0
2010-07-19,7.470000,7.470000,7.470000,7.470000,5.071433,0
2010-07-20,7.450000,7.450000,7.450000,7.450000,5.057855,0
2010-07-21,7.300000,7.300000,7.300000,7.300000,4.956019,0
2010-07-22,7.530000,7.530000,7.530000,7.530000,5.112168,0
2010-07-23,7.550000,7.550000,7.550000,7.550000,5.125746,0
2010-07-26,7.620000,7.620000,7.620000,7.620000,5.173269,0
2010-07-27,7.570000,7.570000,7.570000,7.570000,5.139324,0
2010-07-28,7.420000,7.420000,7.420000,7.420000,5.037488,0
2010-07-29,7.250000,7.250000,7.250000,7.250000,4.922074,0
2010-07-30,7.140000,7.140000,7.140000,7.140000,4.847394,0
2010-08-02,7.270000,7.270000,7.270000,7.270000,4.935652,0
2010-08-03,7.170000,7.170000,7.170000,7.170000,4.867761,0
2010-08-04,7.240000,7.240000,7.240000,7.240000,4.915284,0
2010-08-05,7.250000,7.250000,7.250000,7.250000,4.922074,0
2010-08-06,7.240000,7.240000,7.240000,7.240000,4.915284,0
2010-08-09,7.290000,7.290000,7.290000,7.290000,4.949230,0
2010-08-10,7.050000,7.050000,7.050000,7.050000,4.786293,0
2010-08-11,6.810000,6.810000,6.810000,6.810000,4.623355,0
2010-08-12,6.760000,6.760000,6.760000,6.760000,4.589410,0
2010-08-13,6.710000,6.710000,6.710000,6.710000,4.555464,0
2010-08-16,6.740000,6.740000,6.740000,6.740000,4.575831,0
2010-08-17,6.820000,6.820000,6.820000,6.820000,4.630144,0
2010-08-18,6.890000,6.890000,6.890000,6.890000,4.677667,0
2010-08-19,6.770000,6.770000,6.770000,6.770000,4.596199,0
2010-08-20,6.810000,6.810000,6.810000,6.810000,4.623355,0
2010-08-23,6.730000,6.730000,6.730000,6.730000,4.569042,0
2010-08-24,6.630000,6.630000,6.630000,6.630000,4.501152,0
2010-08-25,6.700000,6.700000,6.700000,6.700000,4.548675,0
2010-08-26,6.580000,6.580000,6.580000,6.580000,4.467206,0
2010-08-27,6.720000,6.720000,6.720000,6.720000,4.562253,0
2010-08-30,6.560000,6.560000,6.560000,6.560000,4.453629,0
2010-08-31,6.430000,6.430000,6.430000,6.430000,4.365370,0
2010-09-01,6.640000,6.640000,6.640000,6.640000,4.507940,0
2010-09-02,6.780000,6.780000,6.780000,6.780000,4.602988,0
2010-09-03,6.910000,6.910000,6.910000,6.910000,4.691246,0
2010-09-07,6.750000,6.750000,6.750000,6.750000,4.582620,0
2010-09-08,6.760000,6.760000,6.760000,6.760000,4.589410,0
2010-09-09,6.770000,6.770000,6.770000,6.770000,4.596199,0
2010-09-10,6.670000,6.670000,6.670000,6.670000,4.528308,0
2010-09-13,6.920000,6.920000,6.920000,6.920000,4.698034,0
2010-09-14,7.020000,7.020000,7.020000,7.020000,4.765925,0
2010-09-15,7.010000,7.010000,7.010000,7.010000,4.759136,0
2010-09-16,7.030000,7.030000,7.030000,7.030000,4.772715,0
2010-09-17,7.060000,7.060000,7.060000,7.060000,4.793081,0
2010-09-20,7.130000,7.130000,7.130000,7.130000,4.840605,0
2010-09-21,7.150000,7.150000,7.150000,7.150000,4.854184,0
2010-09-22,7.020000,7.020000,7.020000,7.020000,4.765925,0
2010-09-23,7.050000,7.050000,7.050000,7.050000,4.786293,0
2010-09-24,7.360000,7.360000,7.360000,7.360000,4.996754,0
2010-09-27,7.310000,7.310000,7.310000,7.310000,4.962808,0
2010-09-28,7.410000,7.410000,7.410000,7.410000,5.030699,0
2010-09-29,7.460000,7.460000,7.460000,7.460000,5.064644,0
2010-09-30,7.430000,7.430000,7.430000,7.430000,5.044277,0
2010-10-01,7.410000,7.410000,7.410000,7.410000,5.030699,0
2010-10-04,7.290000,7.290000,7.290000,7.290000,4.949230,0
2010-10-05,7.430000,7.430000,7.430000,7.430000,5.044277,0
2010-10-06,7.320000,7.320000,7.320000,7.320000,4.969597,0
2010-10-07,7.360000,7.360000,7.360000,7.360000,4.996754,0
2010-10-08,7.440000,7.440000,7.440000,7.440000,5.051066,0
2010-10-11,7.480000,7.480000,7.480000,7.480000,5.078222,0
2010-10-12,7.550000,7.550000,7.550000,7.550000,5.125746,0
2010-10-13,7.560000,7.560000,7.560000,7.560000,5.132535,0
2010-10-14,7.550000,7.550000,7.550000,7.550000,5.125746,0
2010-10-15,7.610000,7.610000,7.610000,7.610000,5.166481,0
2010-10-18,7.570000,7.570000,7.570000,7.570000,5.139324,0
2010-10-19,7.450000,7.450000,7.450000,7.450000,5.057855,0
2010-10-20,7.530000,7.530000,7.530000,7.530000,5.112168,0
2010-10-21,7.500000,7.500000,7.500000,7.500000,5.091800,0
2010-10-22,7.640000,7.640000,7.640000,7.640000,5.186848,0
2010-10-25,7.720000,7.720000,7.720000,7.720000,5.241160,0
2010-10-26,7.700000,7.700000,7.700000,7.700000,5.227582,0
2010-10-27,7.920000,7.920000,7.920000,7.920000,5.376941,0
2010-10-28,7.990000,7.990000,7.990000,7.990000,5.424464,0
2010-10-29,8.040000,8.040000,8.040000,8.040000,5.458410,0
2010-11-01,8.010000,8.010000,8.010000,8.010000,5.438043,0
2010-11-02,8.080000,8.080000,8.080000,8.080000,5.485566,0
2010-11-03,8.140000,8.140000,8.140000,8.140000,5.526300,0
2010-11-04,8.390000,8.390000,8.390000,8.390000,5.696028,0
2010-11-05,8.440000,8.440000,8.440000,8.440000,5.729973,0
2010-11-08,8.410000,8.410000,8.410000,8.410000,5.709605,0
2010-11-09,8.330000,8.330000,8.330000,8.330000,5.655293,0
2010-11-10,8.300000,8.300000,8.300000,8.300000,5.634926,0
2010-11-11,8.200000,8.200000,8.200000,8.200000,5.567035,0
2010-11-12,8.180000,8.180000,8.180000,8.180000,5.553458,0
2010-11-15,8.110000,8.110000,8.110000,8.110000,5.505933,0
2010-11-16,7.970000,7.970000,7.970000,7.970000,5.410887,0
2010-11-17,7.960000,7.960000,7.960000,7.960000,5.404097,0
2010-11-18,8.110000,8.110000,8.110000,8.110000,5.505933,0
2010-11-19,8.240000,8.240000,8.240000,8.240000,5.594191,0
2010-11-22,8.290000,8.290000,8.290000,8.290000,5.628137,0
2010-11-23,8.210000,8.210000,8.210000,8.210000,5.573824,0
2010-11-24,8.400000,8.400000,8.400000,8.400000,5.702816,0
2010-11-26,8.360000,8.360000,8.360000,8.360000,5.675660,0
2010-11-29,8.310000,8.310000,8.310000,8.310000,5.641715,0
2010-11-30,8.220000,8.220000,8.220000,8.220000,5.580614,0
2010-12-01,8.470000,8.470000,8.470000,8.470000,5.750340,0
2010-12-02,8.680000,8.680000,8.680000,8.680000,5.892910,0
2010-12-03,8.770000,8.770000,8.770000,8.770000,5.954012,0
2010-12-06,8.830000,8.830000,8.830000,8.830000,5.994747,0
2010-12-07,8.850000,8.850000,8.850000,8.850000,6.008325,0
2010-12-08,8.930000,8.930000,8.930000,8.930000,6.062637,0
2010-12-09,8.970000,8.970000,8.970000,8.970000,6.089794,0
2010-12-10,8.980000,8.980000,8.980000,8.980000,6.096582,0
2010-12-13,8.890000,8.890000,8.890000,8.890000,6.035480,0
2010-12-14,8.850000,8.850000,8.850000,8.850000,6.008325,0
2010-12-15,8.740000,8.740000,8.740000,8.740000,5.933644,0
2010-12-16,8.810000,8.810000,8.810000,8.810000,5.981169,0
2010-12-17,8.860000,8.860000,8.860000,8.860000,6.015113,0
2010-12-20,8.860000,8.860000,8.860000,8.860000,6.015113,0
2010-12-21,8.950000,8.950000,8.950000,8.950000,6.076214,0
2010-12-22,8.960000,8.960000,8.960000,8.960000,6.083005,0
2010-12-23,8.930000,8.930000,8.930000,8.930000,6.062637,0
2010-12-27,8.950000,8.950000,8.950000,8.950000,6.076214,0
2010-12-28,8.930000,8.930000,8.930000,8.930000,6.062637,0
2010-12-29,8.950000,8.950000,8.950000,8.950000,6.076214,0
2010-12-30,8.970000,8.970000,8.970000,8.970000,6.089794,0
2010-12-31,8.980000,8.980000,8.980000,8.980000,6.096582,0
2011-01-03,9.040000,9.040000,9.040000,9.040000,6.137316,0
2011-01-04,9.020000,9.020000,9.020000,9.020000,6.123739,0
2011-01-05,9.110000,9.110000,9.110000,9.110000,6.184840,0
2011-01-06,9.260000,9.260000,9.260000,9.260000,6.286676,0
2011-01-07,9.280000,9.280000,9.280000,9.280000,6.300255,0
2011-01-10,9.360000,9.360000,9.360000,9.360000,6.354566,0
2011-01-11,9.400000,9.400000,9.400000,9.400000,6.381723,0
2011-01-12,9.570000,9.570000,9.570000,9.570000,6.497137,0
2011-01-13,9.600000,9.600000,9.600000,9.600000,6.517504,0
2011-01-14,9.760000,9.760000,9.760000,9.760000,6.626130,0
2011-01-18,9.750000,9.750000,9.750000,9.750000,6.619341,0
2011-01-19,9.550000,9.550000,9.550000,9.550000,6.483559,0
2011-01-20,9.440000,9.440000,9.440000,9.440000,6.408879,0
2011-01-21,9.370000,9.370000,9.370000,9.370000,6.361356,0
2011-01-24,9.580000,9.580000,9.580000,9.580000,6.503927,0
2011-01-25,9.560000,9.560000,9.560000,9.560000,6.490349,0
2011-01-26,9.650000,9.650000,9.650000,9.650000,6.551450,0
2011-01-27,9.820000,9.820000,9.820000,9.820000,6.666864,0
2011-01-28,9.550000,9.550000,9.550000,9.550000,6.483559,0
2011-01-31,9.630000,9.630000,9.630000,9.630000,6.537871,0
2011-02-01,9.850000,9.850000,9.850000,9.850000,6.687232,0
2011-02-02,9.850000,9.850000,9.850000,9.850000,6.687232,0
2011-02-03,9.800000,9.800000,9.800000,9.800000,6.653286,0
2011-02-04,9.970000,9.970000,9.970000,9.970000,6.768701,0
2011-02-07,9.970000,9.970000,9.970000,9.970000,6.768701,0
2011-02-08,9.960000,9.960000,9.960000,9.960000,6.761911,0
2011-02-09,9.890000,9.890000,9.890000,9.890000,6.714387,0
2011-02-10,9.870000,9.870000,9.870000,9.870000,6.700809,0
2011-02-11,9.930000,9.930000,9.930000,9.930000,6.741544,0
2011-02-14,10.010000,10.010000,10.010000,10.010000,6.795856,0
2011-02-15,9.910000,9.910000,9.910000,9.910000,6.727965,0
2011-02-16,10.020000,10.020000,10.020000,10.020000,6.802645,0
2011-02-17,10.150000,10.150000,10.150000,10.150000,6.890903,0
2011-02-18,10.130000,10.130000,10.130000,10.130000,6.877326,0
2011-02-22,9.780000,9.780000,9.780000,9.780000,6.639708,0
2011-02-23,9.560000,9.560000,9.560000,9.560000,6.490349,0
2011-02-24,9.720000,9.720000,9.720000,9.720000,6.598974,0
2011-02-25,9.990000,9.990000,9.990000,9.990000,6.782278,0
2011-02-28,9.870000,9.870000,9.870000,9.870000,6.700809,0
2011-03-01,9.680000,9.680000,9.680000,9.680000,6.571817,0
2011-03-02,9.770000,9.770000,9.770000,9.770000,6.632918,0
2011-03-03,9.950000,9.950000,9.950000,9.950000,6.755122,0
2011-03-04,9.780000,9.780000,9.780000,9.780000,6.639708,0
2011-03-07,9.540000,9.540000,9.540000,9.540000,6.476771,0
2011-03-08,9.560000,9.560000,9.560000,9.560000,6.490349,0
2011-03-09,9.350000,9.350000,9.350000,9.350000,6.347777,0
2011-03-10,9.130000,9.130000,9.130000,9.130000,6.198418,0
2011-03-11,9.220000,9.220000,9.220000,9.220000,6.259520,0
2011-03-14,9.210000,9.210000,9.210000,9.210000,6.252730,0
2011-03-15,9.080000,9.080000,9.080000,9.080000,6.164473,0
2011-03-16,8.870000,8.870000,8.870000,8.870000,6.021903,0
2011-03-17,8.950000,8.950000,8.950000,8.950000,6.076214,0
2011-03-18,9.010000,9.010000,9.010000,9.010000,6.116949,0
2011-03-21,9.170000,9.170000,9.170000,9.170000,6.225575,0
2011-03-22,9.110000,9.110000,9.110000,9.110000,6.184840,0
2011-03-23,9.230000,9.230000,9.230000,9.230000,6.266309,0
2011-03-24,9.440000,9.440000,9.440000,9.440000,6.408879,0
2011-03-25,9.410000,9.410000,9.410000,9.410000,6.388512,0
2011-03-28,9.400000,9.400000,9.400000,9.400000,6.381723,0
2011-03-29,9.460000,9.460000,9.460000,9.460000,6.422457,0
2011-03-30,9.470000,9.470000,9.470000,9.470000,6.429246,0
2011-03-31,9.370000,9.370000,9.370000,9.370000,6.361356,0
2011-04-01,9.280000,9.280000,9.280000,9.280000,6.300255,0
2011-04-04,9.140000,9.140000,9.140000,9.140000,6.205208,0
2011-04-05,9.650000,9.650000,9.650000,9.650000,6.551450,0
2011-04-06,9.760000,9.760000,9.760000,9.760000,6.626130,0
2011-04-07,9.780000,9.780000,9.780000,9.780000,6.639708,0
2011-04-08,9.760000,9.760000,9.760000,9.760000,6.626130,0
2011-04-11,9.650000,9.650000,9.650000,9.650000,6.551450,0
2011-04-12,9.480000,9.480000,9.480000,9.480000,6.436036,0
2011-04-13,9.490000,9.490000,9.490000,9.490000,6.442824,0
2011-04-14,9.470000,9.470000,9.470000,9.470000,6.429246,0
2011-04-15,9.570000,9.570000,9.570000,9.570000,6.497137,0
