Date,Open,High,Low,Close,Adj Close,Volume
2016-02-23,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-02-24,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-02-25,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-02-26,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-02-27,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-02-28,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-02-29,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-01,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-02,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-03,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-04,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-05,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-06,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-07,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-08,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-09,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-10,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-11,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-12,1.100000,1.100000,1.100000,1.100000,1.100000,0
2016-03-13,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-14,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-15,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-16,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-17,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-18,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-19,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-20,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-21,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-22,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-23,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-24,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-25,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-26,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-27,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-27,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-28,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-29,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-30,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-03-31,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-01,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-02,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-03,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-04,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-05,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-06,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-07,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-08,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-09,0.099900,0.099900,0.099900,0.099900,0.099900,0
2016-04-10,1.100000,999.099976,1.100000,999.099976,999.099976,203
2016-04-11,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-12,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-13,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-14,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-15,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-16,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-17,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-18,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-19,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-20,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-21,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-22,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-23,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-24,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-25,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-26,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-27,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-28,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-29,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-04-30,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-01,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-02,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-03,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-04,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-05,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-06,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-07,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-08,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-09,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-10,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-11,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-12,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-13,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-14,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-15,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-16,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-17,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-18,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-19,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-20,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-21,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-22,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-23,999.099976,999.099976,999.099976,999.099976,999.099976,154
2016-05-24,999.099976,999.099976,999.099976,999.099976,999.099976,0
2016-05-25,999.099976,999.099976,1.250000,50.000000,50.000000,50
2016-05-26,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-05-27,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-05-28,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-05-29,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-05-30,50.000000,50.000000,50.000000,50.000000,50.000000,0
2016-05-31,3.000000,3.000000,1.000000,1.000000,1.000000,13
2016-06-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-17,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-06-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-17,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-07-21,2.000000,2.000000,2.000000,2.000000,2.000000,56
2016-07-22,2.000000,2.000000,2.000000,2.000000,2.000000,0
2016-07-23,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-24,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-25,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-26,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-27,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-28,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-29,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-30,1.700000,1.700000,1.700000,1.700000,1.700000,0
2016-07-31,1.650000,1.650000,1.650000,1.650000,1.650000,1
2016-08-01,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-02,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-03,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-04,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-05,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-06,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-07,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-08,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-09,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-10,1.650000,1.650000,1.650000,1.650000,1.650000,0
2016-08-11,1.020000,1.200000,1.020000,1.200000,1.200000,2
2016-08-12,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-13,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-14,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-15,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-16,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-17,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-18,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-19,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-20,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-21,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-22,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-23,1.200000,1.200000,1.200000,1.200000,1.200000,0
2016-08-24,1.010000,1.100000,1.010000,1.100000,1.100000,11
2016-08-25,1.100000,1.100000,0.970000,0.970000,0.970000,0
2016-08-26,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-08-27,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-08-28,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-08-29,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-08-30,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-08-31,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-01,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-02,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-03,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-04,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-05,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-06,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-07,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-08,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-09,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-10,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-11,0.970000,0.970000,0.970000,0.970000,0.970000,0
2016-09-12,0.970000,1.010000,0.970000,1.010000,1.010000,0
2016-09-13,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-14,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-15,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-16,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-17,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-18,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-09-19,1.010000,1.010000,1.010000,1.010000,1.010000,1
2016-09-20,1.010000,1.010000,1.000000,1.000000,1.000000,23
2016-09-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-09-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-08,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-09,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-12,1.020000,1.020000,1.000000,1.000000,1.000000,0
2016-10-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-17,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-24,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-25,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-26,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-28,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-10-31,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-07,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-08,1.000000,1.000000,1.000000,1.000000,1.000000,9
2016-11-09,1.000000,1.000000,1.000000,1.000000,1.000000,12
2016-11-10,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-11,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-13,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-14,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-15,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-16,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-17,1.000000,1.000000,1.000000,1.000000,1.000000,13
2016-11-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-21,1.020000,1.020000,1.020000,1.020000,1.020000,3
2016-11-22,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-11-23,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-11-24,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-11-25,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-11-26,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-11-27,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-11-28,1.030000,1.030000,1.000000,1.000000,1.000000,0
2016-11-29,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-11-30,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-12-01,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-12-02,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-12-03,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-12-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2016-12-05,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-12-06,1.070000,1.070000,1.070000,1.070000,1.070000,0
2016-12-07,1.060000,1.060000,1.010000,1.010000,1.010000,1
2016-12-08,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-09,1.010000,1.010000,1.010000,1.010000,1.010000,34
2016-12-10,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-11,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-12,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-13,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-14,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-15,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-16,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-17,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-18,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-19,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-20,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-21,1.010000,1.010000,1.010000,1.010000,1.010000,10
2016-12-22,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-23,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-24,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-25,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-26,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-27,1.010000,1.010000,1.010000,1.010000,1.010000,45
2016-12-28,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-29,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-30,1.010000,1.010000,1.010000,1.010000,1.010000,0
2016-12-31,1.010000,1.010000,1.010000,1.010000,1.010000,0
2017-01-01,1.010000,1.010000,1.010000,1.010000,1.010000,0
2017-01-02,1.020000,1.020000,1.020000,1.020000,1.020000,23
2017-01-03,1.020000,1.020000,1.020000,1.020000,1.020000,0
2017-01-04,1.020000,1.020000,1.020000,1.020000,1.020000,0
2017-01-05,1.020000,1.020000,1.020000,1.020000,1.020000,0
2017-01-06,1.020000,1.020000,1.020000,1.020000,1.020000,0
2017-01-07,1.020000,1.020000,1.000000,1.000000,1.000000,209
2017-01-08,1.000000,1.000000,0.980000,0.980000,0.980000,139
2017-01-09,0.980000,0.980000,0.980000,0.980000,0.980000,0
2017-01-10,0.980000,0.980000,0.980000,0.980000,0.980000,0
2017-01-11,0.980000,0.980000,0.980000,0.980000,0.980000,0
2017-01-12,0.980000,0.980000,0.980000,0.980000,0.980000,0
2017-01-13,1.010000,1.010000,0.981000,0.981000,0.981000,355
2017-01-14,0.982000,0.982000,0.982000,0.982000,0.982000,154
2017-01-15,0.982000,0.982000,0.982000,0.982000,0.982000,0
2017-01-16,0.982000,0.982000,0.982000,0.982000,0.982000,0
2017-01-17,1.000000,1.000000,1.000000,1.000000,1.000000,175
2017-01-18,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-01-19,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-01-20,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-01-21,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-01-22,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-01-23,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-01-24,1.050000,1.050000,0.751000,0.751000,0.751000,8
2017-01-25,1.000000,1.000000,0.951000,0.951000,0.951000,161
2017-01-26,1.010000,1.010000,0.951000,0.951000,0.951000,1
2017-01-27,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-01-28,1.010000,1.010000,0.951000,0.951000,0.951000,0
2017-01-29,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-01-30,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-01-31,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-01,0.990200,0.990200,0.951000,0.951000,0.951000,218
2017-02-02,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-03,1.000000,1.000000,1.000000,1.000000,1.000000,15
2017-02-04,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-02-05,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-02-06,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-02-07,1.000000,1.000000,0.951000,0.951000,0.951000,2
2017-02-08,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-09,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-10,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-11,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-12,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-13,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-14,0.990000,0.990000,0.951000,0.951000,0.951000,1
2017-02-15,0.951000,0.951000,0.951000,0.951000,0.951000,0
2017-02-16,0.951000,0.951000,0.851000,0.851000,0.851000,1
2017-02-17,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-18,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-19,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-20,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-21,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-22,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-23,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-24,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-25,0.851000,0.851000,0.851000,0.851000,0.851000,0
2017-02-26,0.851000,1.800000,0.851000,1.800000,1.800000,498
2017-02-27,1.800000,1.800000,1.800000,1.800000,1.800000,0
2017-02-28,1.800000,1.800000,0.900000,0.900000,0.900000,329
2017-03-01,0.900000,0.900000,0.900000,0.900000,0.900000,0
2017-03-02,0.900000,0.950000,0.900000,0.900000,0.900000,2
2017-03-03,0.900000,0.900000,0.900000,0.900000,0.900000,0
2017-03-04,0.900000,0.900000,0.900000,0.900000,0.900000,0
2017-03-05,0.900000,0.999000,0.900000,0.999000,0.999000,880
2017-03-06,0.999000,1.000000,0.990000,0.990000,0.990000,8
2017-03-07,0.990000,0.990000,0.981000,0.982000,0.982000,12
2017-03-08,0.982000,0.982000,0.982000,0.982000,0.982000,0
2017-03-09,0.982000,0.982000,0.982000,0.982000,0.982000,0
2017-03-10,0.982000,1.000000,0.982000,1.000000,1.000000,4
2017-03-11,1.000000,1.000000,0.995300,1.000000,1.000000,4
2017-03-12,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-03-13,1.000000,1.000000,1.000000,1.000000,1.000000,192
2017-03-14,1.000000,1.030000,1.000000,1.030000,1.030000,17
2017-03-15,1.030000,1.030000,1.030000,1.030000,1.030000,0
2017-03-16,1.030000,1.050000,1.030000,1.030000,1.030000,33
2017-03-17,1.030000,1.030000,1.030000,1.030000,1.030000,0
2017-03-18,1.030000,1.050000,1.000000,1.000000,1.000000,26
2017-03-19,1.000000,1.010000,1.000000,1.010000,1.010000,234
2017-03-20,1.010000,1.030000,1.010000,1.030000,1.030000,757
2017-03-21,1.030000,1.030000,1.030000,1.030000,1.030000,0
2017-03-22,1.030000,1.030000,1.030000,1.030000,1.030000,0
2017-03-23,1.030000,1.030000,1.030000,1.030000,1.030000,0
2017-03-24,1.030000,1.030000,1.020000,1.020000,1.020000,0
2017-03-25,1.020000,1.020000,1.020000,1.020000,1.020000,0
2017-03-26,1.020000,1.020000,1.020000,1.020000,1.020000,0
2017-03-26,1.020000,1.030000,1.000000,1.000000,1.000000,842
2017-03-27,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-03-28,1.000000,1.020000,1.000000,1.020000,1.020000,393
2017-03-29,1.020000,1.020000,1.000000,1.000000,1.000000,1
2017-03-30,1.000000,1.050000,1.000000,1.000000,1.000000,109
2017-03-31,1.000000,1.000000,1.000000,1.000000,1.000000,0
2017-04-01,1.000000,1.010000,1.000000,1.010000,1.010000,139
2017-04-02,1.010000,1.010000,1.010000,1.010000,1.010000,0
2017-04-03,1.010000,1.010000,1.010000,1.010000,1.010000,1
2017-04-04,1.010000,1.010000,1.010000,1.010000,1.010000,72
2017-04-05,1.010000,1.010000,1.010000,1.010000,1.010000,269
2017-04-06,1.010000,1.010000,1.010000,1.010000,1.010000,0
2017-04-07,1.010000,1.010000,1.010000,1.010000,1.010000,0
