Date,Open,High,Low,Close,Adj Close,Volume
2016-05-19,null,null,null,null,null,null
2016-05-20,13.840000,13.840000,13.840000,13.840000,13.118811,0
2016-05-23,13.820000,13.820000,13.820000,13.820000,13.099853,0
2016-05-24,14.080000,14.080000,14.080000,14.080000,13.346304,0
2016-05-25,14.190000,14.190000,14.190000,14.190000,13.450571,0
2016-05-26,14.300000,14.300000,14.300000,14.300000,13.554841,0
2016-05-27,14.310000,14.310000,14.310000,14.310000,13.564320,0
2016-05-31,14.400000,14.400000,14.400000,14.400000,13.649629,0
2016-06-01,14.510000,14.510000,14.510000,14.510000,13.753898,0
2016-06-02,14.580000,14.580000,14.580000,14.580000,13.820250,0
2016-06-03,14.540000,14.540000,14.540000,14.540000,13.782334,0
2016-06-06,14.700000,14.700000,14.700000,14.700000,13.933996,0
2016-06-07,14.770000,14.770000,14.770000,14.770000,14.000349,0
2016-06-08,14.800000,14.800000,14.800000,14.800000,14.028786,0
2016-06-09,14.680000,14.680000,14.680000,14.680000,13.915039,0
2016-06-10,14.460000,14.460000,14.460000,14.460000,13.706502,0
2016-06-13,14.240000,14.240000,14.240000,14.240000,13.497966,0
2016-06-14,14.160000,14.160000,14.160000,14.160000,13.422134,0
2016-06-15,14.160000,14.160000,14.160000,14.160000,13.422134,0
2016-06-16,14.180000,14.180000,14.180000,14.180000,13.441093,0
2016-06-17,14.200000,14.200000,14.200000,14.200000,13.460052,0
2016-06-20,14.360000,14.360000,14.360000,14.360000,13.611712,0
2016-06-21,14.290000,14.290000,14.290000,14.290000,13.545361,0
2016-06-22,14.250000,14.250000,14.250000,14.250000,13.507445,0
2016-06-23,14.530000,14.530000,14.530000,14.530000,13.772854,0
2016-06-24,13.810000,13.810000,13.810000,13.810000,13.090374,0
2016-06-27,13.320000,13.320000,13.320000,13.320000,12.625906,0
2016-06-28,13.610000,13.610000,13.610000,13.610000,12.900795,0
2016-06-29,13.900000,13.900000,13.900000,13.900000,13.175683,0
2016-06-30,14.170000,14.170000,14.170000,14.170000,13.431614,0
2016-07-01,14.200000,14.200000,14.200000,14.200000,13.460052,0
2016-07-05,13.970000,13.970000,13.970000,13.970000,13.242036,0
2016-07-06,14.090000,14.090000,14.090000,14.090000,13.355783,0
2016-07-07,14.190000,14.190000,14.190000,14.190000,13.450571,0
2016-07-08,14.490000,14.490000,14.490000,14.490000,13.734940,0
2016-07-11,14.650000,14.650000,14.650000,14.650000,13.886601,0
2016-07-12,14.870000,14.870000,14.870000,14.870000,14.095138,0
2016-07-13,14.880000,14.880000,14.880000,14.880000,14.104617,0
2016-07-14,14.950000,14.950000,14.950000,14.950000,14.170968,0
2016-07-15,14.960000,14.960000,14.960000,14.960000,14.180449,0
2016-07-18,15.060000,15.060000,15.060000,15.060000,14.275238,0
2016-07-19,14.950000,14.950000,14.950000,14.950000,14.170968,0
2016-07-20,15.070000,15.070000,15.070000,15.070000,14.284716,0
2016-07-21,14.950000,14.950000,14.950000,14.950000,14.170968,0
2016-07-22,15.100000,15.100000,15.100000,15.100000,14.313153,0
2016-07-25,15.190000,15.190000,15.190000,15.190000,14.398462,0
2016-07-26,15.300000,15.300000,15.300000,15.300000,14.502731,0
2016-07-27,15.120000,15.120000,15.120000,15.120000,14.332109,0
2016-07-28,14.900000,14.900000,14.900000,14.900000,14.123574,0
2016-07-29,14.960000,14.960000,14.960000,14.960000,14.180449,0
2016-08-01,14.850000,14.850000,14.850000,14.850000,14.076180,0
2016-08-02,14.770000,14.770000,14.770000,14.770000,14.000349,0
2016-08-03,14.990000,14.990000,14.990000,14.990000,14.208885,0
2016-08-04,15.030000,15.030000,15.030000,15.030000,14.246800,0
2016-08-05,15.220000,15.220000,15.220000,15.220000,14.426900,0
2016-08-08,15.240000,15.240000,15.240000,15.240000,14.445857,0
2016-08-09,15.140000,15.140000,15.140000,15.140000,14.351068,0
2016-08-10,15.020000,15.020000,15.020000,15.020000,14.237321,0
2016-08-11,15.060000,15.060000,15.060000,15.060000,14.275238,0
2016-08-12,15.110000,15.110000,15.110000,15.110000,14.322631,0
2016-08-15,15.240000,15.240000,15.240000,15.240000,14.445857,0
2016-08-16,15.150000,15.150000,15.150000,15.150000,14.360547,0
2016-08-17,15.070000,15.070000,15.070000,15.070000,14.284716,0
2016-08-18,15.170000,15.170000,15.170000,15.170000,14.379506,0
2016-08-19,15.210000,15.210000,15.210000,15.210000,14.417420,0
2016-08-22,15.240000,15.240000,15.240000,15.240000,14.445857,0
2016-08-23,15.300000,15.300000,15.300000,15.300000,14.502731,0
2016-08-24,15.240000,15.240000,15.240000,15.240000,14.445857,0
2016-08-25,15.220000,15.220000,15.220000,15.220000,14.426900,0
2016-08-26,15.200000,15.200000,15.200000,15.200000,14.407942,0
2016-08-29,15.310000,15.310000,15.310000,15.310000,14.512210,0
2016-08-30,15.370000,15.370000,15.370000,15.370000,14.569084,0
2016-08-31,15.290000,15.290000,15.290000,15.290000,14.493251,0
2016-09-01,15.360000,15.360000,15.360000,15.360000,14.559604,0
2016-09-02,15.490000,15.490000,15.490000,15.490000,14.682830,0
2016-09-06,15.480000,15.480000,15.480000,15.480000,14.673350,0
2016-09-07,15.520000,15.520000,15.520000,15.520000,14.711267,0
2016-09-08,15.430000,15.430000,15.430000,15.430000,14.625957,0
2016-09-09,15.130000,15.130000,15.130000,15.130000,14.341590,0
2016-09-12,15.330000,15.330000,15.330000,15.330000,14.531167,0
2016-09-13,15.080000,15.080000,15.080000,15.080000,14.294195,0
2016-09-14,15.140000,15.140000,15.140000,15.140000,14.351068,0
2016-09-15,15.380000,15.380000,15.380000,15.380000,14.578563,0
2016-09-16,15.290000,15.290000,15.290000,15.290000,14.493251,0
2016-09-19,15.400000,15.400000,15.400000,15.400000,14.597519,0
2016-09-20,15.250000,15.250000,15.250000,15.250000,14.455337,0
2016-09-21,15.480000,15.480000,15.480000,15.480000,14.673350,0
2016-09-22,15.610000,15.610000,15.610000,15.610000,14.796577,0
2016-09-23,15.490000,15.490000,15.490000,15.490000,14.682830,0
2016-09-26,15.390000,15.390000,15.390000,15.390000,14.588041,0
2016-09-27,15.520000,15.520000,15.520000,15.520000,14.711267,0
2016-09-28,15.630000,15.630000,15.630000,15.630000,14.815535,0
2016-09-29,15.420000,15.420000,15.420000,15.420000,14.616478,0
2016-09-30,15.570000,15.570000,15.570000,15.570000,14.758661,0
2016-10-03,15.490000,15.490000,15.490000,15.490000,14.682830,0
2016-10-04,15.410000,15.410000,15.410000,15.410000,14.606998,0
2016-10-05,15.610000,15.610000,15.610000,15.610000,14.796577,0
2016-10-06,15.700000,15.700000,15.700000,15.700000,14.881886,0
2016-10-07,15.550000,15.550000,15.550000,15.550000,14.739704,0
2016-10-10,15.610000,15.610000,15.610000,15.610000,14.796577,0
2016-10-11,15.320000,15.320000,15.320000,15.320000,14.521688,0
2016-10-12,15.310000,15.310000,15.310000,15.310000,14.512210,0
2016-10-13,15.150000,15.150000,15.150000,15.150000,14.360547,0
2016-10-14,15.160000,15.160000,15.160000,15.160000,14.370026,0
2016-10-17,15.140000,15.140000,15.140000,15.140000,14.351068,0
2016-10-18,15.230000,15.230000,15.230000,15.230000,14.436378,0
2016-10-19,15.350000,15.350000,15.350000,15.350000,14.550126,0
2016-10-20,15.330000,15.330000,15.330000,15.330000,14.531167,0
2016-10-21,15.250000,15.250000,15.250000,15.250000,14.455337,0
2016-10-24,15.420000,15.420000,15.420000,15.420000,14.616478,0
2016-10-25,15.250000,15.250000,15.250000,15.250000,14.455337,0
2016-10-26,15.300000,15.300000,15.300000,15.300000,14.502731,0
2016-10-27,15.170000,15.170000,15.170000,15.170000,14.379506,0
2016-10-28,15.180000,15.180000,15.180000,15.180000,14.388985,0
2016-10-31,15.200000,15.200000,15.200000,15.200000,14.407942,0
2016-11-01,15.040000,15.040000,15.040000,15.040000,14.256279,0
2016-11-02,14.890000,14.890000,14.890000,14.890000,14.114097,0
2016-11-03,15.060000,15.060000,15.060000,15.060000,14.275238,0
2016-11-04,15.210000,15.210000,15.210000,15.210000,14.417420,0
2016-11-07,15.640000,15.640000,15.640000,15.640000,14.825014,0
2016-11-08,15.760000,15.760000,15.760000,15.760000,14.938762,0
2016-11-09,16.080000,16.080000,16.080000,16.080000,15.242085,0
2016-11-10,16.049999,16.049999,16.049999,16.049999,15.213648,0
2016-11-11,16.330000,16.330000,16.330000,16.330000,15.479057,0
2016-11-14,16.610001,16.610001,16.610001,16.610001,15.744470,0
2016-11-15,16.760000,16.760000,16.760000,16.760000,15.886652,0
2016-11-16,16.719999,16.719999,16.719999,16.719999,15.848734,0
2016-11-17,16.799999,16.799999,16.799999,16.799999,15.924568,0
2016-11-18,16.870001,16.870001,16.870001,16.870001,15.990920,0
2016-11-21,16.940001,16.940001,16.940001,16.940001,16.057274,0
2016-11-22,17.120001,17.120001,17.120001,17.120001,16.227892,0
2016-11-23,17.250000,17.250000,17.250000,17.250000,16.351118,0
2016-11-25,17.270000,17.270000,17.270000,17.270000,16.370075,0
2016-11-28,17.190001,17.190001,17.190001,17.190001,16.294245,0
2016-11-29,17.110001,17.110001,17.110001,17.110001,16.218414,0
2016-11-30,16.969999,16.969999,16.969999,16.969999,16.085709,0
2016-12-01,16.830000,16.830000,16.830000,16.830000,15.953005,0
2016-12-02,16.719999,16.719999,16.719999,16.719999,15.848734,0
2016-12-05,16.950001,16.950001,16.950001,16.950001,16.066751,0
2016-12-06,17.049999,17.049999,17.049999,17.049999,16.161537,0
2016-12-07,17.320000,17.320000,17.320000,17.320000,16.417471,0
2016-12-08,17.740000,17.740000,17.740000,17.740000,16.815584,0
2016-12-09,17.650000,17.650000,17.650000,17.650000,16.730274,0
2016-12-12,17.440001,17.440001,17.440001,17.440001,16.531218,0
2016-12-13,17.540001,17.540001,17.540001,17.540001,16.626007,0
2016-12-14,17.320000,17.320000,17.320000,17.320000,16.417471,0
2016-12-15,17.530001,17.530001,17.530001,17.530001,16.616528,0
2016-12-16,17.510000,17.510000,17.510000,17.510000,16.597570,0
2016-12-19,17.420000,17.420000,17.420000,17.420000,16.589001,0
2016-12-20,17.459999,17.459999,17.459999,17.459999,16.627089,0
2016-12-21,17.459999,17.459999,17.459999,17.459999,16.627089,0
2016-12-22,17.350000,17.350000,17.350000,17.350000,16.522339,0
2016-12-23,17.370001,17.370001,17.370001,17.370001,16.541386,0
2016-12-27,17.440001,17.440001,17.440001,17.440001,16.608044,0
2016-12-28,17.170000,17.170000,17.170000,17.170000,16.350925,0
2016-12-29,17.219999,17.219999,17.219999,17.219999,16.398540,0
2016-12-30,17.049999,17.049999,17.049999,17.049999,16.236649,0
2017-01-03,17.180000,17.180000,17.180000,17.180000,16.360449,0
2017-01-04,17.350000,17.350000,17.350000,17.350000,16.522339,0
2017-01-05,17.180000,17.180000,17.180000,17.180000,16.360449,0
2017-01-06,17.139999,17.139999,17.139999,17.139999,16.322355,0
2017-01-09,17.070000,17.070000,17.070000,17.070000,16.255693,0
2017-01-10,17.260000,17.260000,17.260000,17.260000,16.436630,0
2017-01-11,17.270000,17.270000,17.270000,17.270000,16.446154,0
2017-01-12,17.280001,17.280001,17.280001,17.280001,16.455677,0
2017-01-13,17.440001,17.440001,17.440001,17.440001,16.608044,0
2017-01-17,17.219999,17.219999,17.219999,17.219999,16.398540,0
2017-01-18,17.320000,17.320000,17.320000,17.320000,16.493769,0
2017-01-19,17.330000,17.330000,17.330000,17.330000,16.503292,0
2017-01-20,17.309999,17.309999,17.309999,17.309999,16.484245,0
2017-01-23,17.180000,17.180000,17.180000,17.180000,16.360449,0
2017-01-24,17.500000,17.500000,17.500000,17.500000,16.665182,0
2017-01-25,17.709999,17.709999,17.709999,17.709999,16.865164,0
2017-01-26,17.670000,17.670000,17.670000,17.670000,16.827072,0
2017-01-27,17.600000,17.600000,17.600000,17.600000,16.760414,0
2017-01-30,17.440001,17.440001,17.440001,17.440001,16.608044,0
2017-01-31,17.520000,17.520000,17.520000,17.520000,16.684229,0
2017-02-01,17.480000,17.480000,17.480000,17.480000,16.646135,0
2017-02-02,17.480000,17.480000,17.480000,17.480000,16.646135,0
2017-02-03,17.740000,17.740000,17.740000,17.740000,16.893734,0
2017-02-06,17.549999,17.549999,17.549999,17.549999,16.712797,0
2017-02-07,17.450001,17.450001,17.450001,17.450001,16.617567,0
2017-02-08,17.469999,17.469999,17.469999,17.469999,16.636612,0
2017-02-09,17.700001,17.700001,17.700001,17.700001,16.855642,0
2017-02-10,17.820000,17.820000,17.820000,17.820000,16.969915,0
2017-02-13,17.969999,17.969999,17.969999,17.969999,17.112762,0
2017-02-14,18.049999,18.049999,18.049999,18.049999,17.188944,0
2017-02-15,18.100000,18.100000,18.100000,18.100000,17.236561,0
2017-02-16,18.070000,18.070000,18.070000,18.070000,17.207991,0
2017-02-17,18.180000,18.180000,18.180000,18.180000,17.312746,0
2017-02-21,18.410000,18.410000,18.410000,18.410000,17.531771,0
2017-02-22,18.260000,18.260000,18.260000,18.260000,17.388927,0
2017-02-23,18.090000,18.090000,18.090000,18.090000,17.227037,0
2017-02-24,18.129999,18.129999,18.129999,18.129999,17.265129,0
2017-02-27,18.139999,18.139999,18.139999,18.139999,17.274652,0
2017-02-28,17.910000,17.910000,17.910000,17.910000,17.055624,0
2017-03-01,18.260000,18.260000,18.260000,18.260000,17.388927,0
2017-03-02,18.059999,18.059999,18.059999,18.059999,17.198467,0
2017-03-03,18.170000,18.170000,18.170000,18.170000,17.303223,0
2017-03-06,18.070000,18.070000,18.070000,18.070000,17.207991,0
2017-03-07,17.969999,17.969999,17.969999,17.969999,17.112762,0
2017-03-08,17.889999,17.889999,17.889999,17.889999,17.036577,0
2017-03-09,17.870001,17.870001,17.870001,17.870001,17.017532,0
2017-03-10,17.670000,17.670000,17.670000,17.670000,16.827072,0
2017-03-13,17.639999,17.639999,17.639999,17.639999,16.798502,0
2017-03-14,17.459999,17.459999,17.459999,17.459999,16.627089,0
2017-03-15,17.760000,17.760000,17.760000,17.760000,16.912781,0
2017-03-16,17.850000,17.850000,17.850000,17.850000,16.998486,0
2017-03-17,17.950001,17.950001,17.950001,17.950001,17.093718,0
2017-03-20,17.879999,17.879999,17.879999,17.879999,17.027054,0
2017-03-21,17.590000,17.590000,17.590000,17.590000,16.750891,0
2017-03-22,17.650000,17.650000,17.650000,17.650000,16.808025,0
2017-03-23,17.680000,17.680000,17.680000,17.680000,16.836596,0
2017-03-24,17.719999,17.719999,17.719999,17.719999,16.874687,0
2017-03-27,17.709999,17.709999,17.709999,17.709999,16.865164,0
2017-03-28,17.900000,17.900000,17.900000,17.900000,17.046101,0
2017-03-29,17.940001,17.940001,17.940001,17.940001,17.084194,0
2017-03-30,18.049999,18.049999,18.049999,18.049999,17.188944,0
2017-03-31,17.990000,17.990000,17.990000,17.990000,17.131809,0
2017-04-03,17.809999,17.809999,17.809999,17.809999,16.960396,0
2017-04-04,17.799999,17.799999,17.799999,17.799999,16.950872,0
2017-04-05,17.639999,17.639999,17.639999,17.639999,16.798502,0
2017-04-06,17.820000,17.820000,17.820000,17.820000,16.969915,0
2017-04-07,17.820000,17.820000,17.820000,17.820000,16.969915,0
2017-04-10,18.010000,18.010000,18.010000,18.010000,17.150852,0
2017-04-11,17.990000,17.990000,17.990000,17.990000,17.131809,0
2017-04-12,17.790001,17.790001,17.790001,17.790001,16.941351,0
2017-04-13,17.639999,17.639999,17.639999,17.639999,16.798502,0
2017-04-17,17.850000,17.850000,17.850000,17.850000,16.998486,0
2017-04-18,17.840000,17.840000,17.840000,17.840000,16.988962,0
2017-04-19,17.799999,17.799999,17.799999,17.799999,16.950872,0
2017-04-20,17.959999,17.959999,17.959999,17.959999,17.103239,0
2017-04-21,17.969999,17.969999,17.969999,17.969999,17.112762,0
2017-04-24,18.280001,18.280001,18.280001,18.280001,17.407974,0
2017-04-25,18.469999,18.469999,18.469999,18.469999,17.588909,0
2017-04-26,18.469999,18.469999,18.469999,18.469999,17.588909,0
2017-04-27,18.690001,18.690001,18.690001,18.690001,17.798416,0
2017-04-28,18.620001,18.620001,18.620001,18.620001,17.731754,0
2017-05-01,18.709999,18.709999,18.709999,18.709999,17.817461,0
2017-05-02,18.799999,18.799999,18.799999,18.799999,17.903166,0
2017-05-03,18.650000,18.650000,18.650000,18.650000,17.760323,0
2017-05-04,18.629999,18.629999,18.629999,18.629999,17.741276,0
2017-05-05,18.590000,18.590000,18.590000,18.590000,17.703184,0
2017-05-08,18.549999,18.549999,18.549999,18.549999,17.665094,0
2017-05-09,18.660000,18.660000,18.660000,18.660000,17.769846,0
2017-05-10,18.740000,18.740000,18.740000,18.740000,17.846031,0
2017-05-11,18.660000,18.660000,18.660000,18.660000,17.769846,0
2017-05-12,18.590000,18.590000,18.590000,18.590000,17.703184,0
2017-05-15,18.740000,18.740000,18.740000,18.740000,17.846031,0
2017-05-16,18.790001,18.790001,18.790001,18.790001,17.893644,0
2017-05-17,18.290001,18.290001,18.290001,18.290001,17.417498,0
2017-05-18,18.360001,18.360001,18.360001,18.360001,17.484159,0
2017-05-19,18.600000,18.600000,18.600000,18.600000,17.712708,0
2017-05-22,18.969999,18.969999,18.969999,18.969999,18.065056,0
2017-05-23,18.940001,18.940001,18.940001,18.940001,18.036489,0
2017-05-24,18.930000,18.930000,18.930000,18.930000,18.026968,0
2017-05-25,18.990000,18.990000,18.990000,18.990000,18.084103,0
2017-05-26,19.059999,19.059999,19.059999,19.059999,18.150764,0
2017-05-30,19.020000,19.020000,19.020000,19.020000,18.112673,0
2017-05-31,18.930000,18.930000,18.930000,18.930000,18.026968,0
2017-06-01,19.379999,19.379999,19.379999,19.379999,18.455498,0
2017-06-02,19.430000,19.430000,19.430000,19.430000,18.503115,0
2017-06-05,19.400000,19.400000,19.400000,19.400000,18.474545,0
2017-06-06,19.540001,19.540001,19.540001,19.540001,18.607866,0
2017-06-07,19.549999,19.549999,19.549999,19.549999,18.617388,0
2017-06-08,19.660000,19.660000,19.660000,19.660000,18.722143,0
2017-06-09,19.510000,19.510000,19.510000,19.510000,18.579298,0
2017-06-12,19.410000,19.410000,19.410000,19.410000,18.484068,0
2017-06-13,19.580000,19.580000,19.580000,19.580000,18.645958,0
2017-06-14,19.480000,19.480000,19.480000,19.480000,18.550730,0
2017-06-15,19.270000,19.270000,19.270000,19.270000,18.350748,0
2017-06-16,19.700001,19.700001,19.700001,19.700001,18.760235,0
2017-06-19,19.889999,19.889999,19.889999,19.889999,18.941170,0
2017-06-20,19.650000,19.650000,19.650000,19.650000,18.712620,0
2017-06-21,19.580000,19.580000,19.580000,19.580000,18.645958,0
2017-06-22,19.540001,19.540001,19.540001,19.540001,18.607866,0
2017-06-23,19.780001,19.780001,19.780001,19.780001,18.836418,0
2017-06-26,19.760000,19.760000,19.760000,19.760000,18.817371,0
2017-06-27,19.520000,19.520000,19.520000,19.520000,18.588821,0
2017-06-28,19.860001,19.860001,19.860001,19.860001,18.912603,0
2017-06-29,19.610001,19.610001,19.610001,19.610001,18.674528,0
2017-06-30,19.610001,19.610001,19.610001,19.610001,18.674528,0
2017-07-03,19.680000,19.680000,19.680000,19.680000,18.741190,0
2017-07-05,19.719999,19.719999,19.719999,19.719999,18.779278,0
2017-07-06,19.559999,19.559999,19.559999,19.559999,18.626911,0
2017-07-07,19.879999,19.879999,19.879999,19.879999,18.931648,0
2017-07-10,19.910000,19.910000,19.910000,19.910000,18.960215,0
2017-07-11,19.830000,19.830000,19.830000,19.830000,18.884033,0
2017-07-12,19.980000,19.980000,19.980000,19.980000,19.026876,0
2017-07-13,20.070000,20.070000,20.070000,20.070000,19.112585,0
2017-07-14,20.180000,20.180000,20.180000,20.180000,19.217337,0
2017-07-17,20.120001,20.120001,20.120001,20.120001,19.160198,0
2017-07-18,20.040001,20.040001,20.040001,20.040001,19.084017,0
2017-07-19,20.280001,20.280001,20.280001,20.280001,19.312567,0
2017-07-20,20.290001,20.290001,20.290001,20.290001,19.322088,0
2017-07-21,20.280001,20.280001,20.280001,20.280001,19.312567,0
2017-07-24,20.440001,20.440001,20.440001,20.440001,19.464935,0
2017-07-25,20.620001,20.620001,20.620001,20.620001,19.636349,0
2017-07-26,20.480000,20.480000,20.480000,20.480000,19.503023,0
2017-07-27,20.340000,20.340000,20.340000,20.340000,19.369703,0
2017-07-28,20.330000,20.330000,20.330000,20.330000,19.360180,0
2017-07-31,20.430000,20.430000,20.430000,20.430000,19.455412,0
2017-08-01,20.719999,20.719999,20.719999,20.719999,19.731575,0
2017-08-02,20.370001,20.370001,20.370001,20.370001,19.398273,0
2017-08-03,20.230000,20.230000,20.230000,20.230000,19.264952,0
2017-08-04,20.180000,20.180000,20.180000,20.180000,19.217337,0
2017-08-07,20.290001,20.290001,20.290001,20.290001,19.322088,0
2017-08-08,20.240000,20.240000,20.240000,20.240000,19.274475,0
2017-08-09,20.090000,20.090000,20.090000,20.090000,19.131630,0
2017-08-10,19.750000,19.750000,19.750000,19.750000,18.807848,0
2017-08-11,19.830000,19.830000,19.830000,19.830000,18.884033,0
2017-08-14,20.139999,20.139999,20.139999,20.139999,19.179243,0
2017-08-15,19.840000,19.840000,19.840000,19.840000,18.893557,0
2017-08-16,19.950001,19.950001,19.950001,19.950001,18.998308,0
2017-08-17,19.580000,19.580000,19.580000,19.580000,18.645958,0
2017-08-18,19.549999,19.549999,19.549999,19.549999,18.617388,0
2017-08-21,19.450001,19.450001,19.450001,19.450001,18.522161,0
2017-08-22,19.799999,19.799999,19.799999,19.799999,18.855463,0
2017-08-23,19.879999,19.879999,19.879999,19.879999,18.931648,0
2017-08-24,19.799999,19.799999,19.799999,19.799999,18.855463,0
2017-08-25,19.930000,19.930000,19.930000,19.930000,18.979261,0
2017-08-28,20.100000,20.100000,20.100000,20.100000,19.141151,0
2017-08-29,20.129999,20.129999,20.129999,20.129999,19.169720,0
2017-08-30,20.350000,20.350000,20.350000,20.350000,19.379227,0
2017-08-31,20.370001,20.370001,20.370001,20.370001,19.398273,0
2017-09-01,20.430000,20.430000,20.430000,20.430000,19.455412,0
2017-09-05,20.170000,20.170000,20.170000,20.170000,19.207813,0
2017-09-06,20.120001,20.120001,20.120001,20.120001,19.160198,0
2017-09-07,20.139999,20.139999,20.139999,20.139999,19.179243,0
2017-09-08,20.110001,20.110001,20.110001,20.110001,19.150675,0
2017-09-11,20.340000,20.340000,20.340000,20.340000,19.369703,0
2017-09-12,20.510000,20.510000,20.510000,20.510000,19.531593,0
2017-09-13,20.490000,20.490000,20.490000,20.490000,19.512547,0
2017-09-14,20.430000,20.430000,20.430000,20.430000,19.455412,0
2017-09-15,20.520000,20.520000,20.520000,20.520000,19.541117,0
2017-09-18,20.600000,20.600000,20.600000,20.600000,19.617302,0
2017-09-19,20.629999,20.629999,20.629999,20.629999,19.645870,0
2017-09-20,20.680000,20.680000,20.680000,20.680000,19.693483,0
2017-09-21,20.610001,20.610001,20.610001,20.610001,19.626825,0
2017-09-22,20.690001,20.690001,20.690001,20.690001,19.703007,0
2017-09-25,20.480000,20.480000,20.480000,20.480000,19.503023,0
2017-09-26,20.490000,20.490000,20.490000,20.490000,19.512547,0
2017-09-27,20.820000,20.820000,20.820000,20.820000,19.826807,0
2017-09-28,20.809999,20.809999,20.809999,20.809999,19.817284,0
2017-09-29,20.860001,20.860001,20.860001,20.860001,19.864897,0
2017-10-02,21.129999,21.129999,21.129999,21.129999,20.122017,0
2017-10-03,21.280001,21.280001,21.280001,21.280001,20.264862,0
2017-10-04,21.280001,21.280001,21.280001,21.280001,20.264862,0
2017-10-05,21.280001,21.280001,21.280001,21.280001,20.264862,0
2017-10-06,21.280001,21.280001,21.280001,21.280001,20.264862,0
2017-10-09,21.160000,21.160000,21.160000,21.160000,20.150587,0
2017-10-10,21.200001,21.200001,21.200001,21.200001,20.188681,0
2017-10-11,21.180000,21.180000,21.180000,21.180000,20.169634,0
2017-10-12,21.270000,21.270000,21.270000,21.270000,20.255339,0
2017-10-13,21.219999,21.219999,21.219999,21.219999,20.207724,0
2017-10-16,21.150000,21.150000,21.150000,21.150000,20.141064,0
2017-10-17,21.020000,21.020000,21.020000,21.020000,20.017265,0
2017-10-18,21.070000,21.070000,21.070000,21.070000,20.064878,0
2017-10-19,21.190001,21.190001,21.190001,21.190001,20.179157,0
2017-10-20,21.360001,21.360001,21.360001,21.360001,20.341047,0
2017-10-23,21.290001,21.290001,21.290001,21.290001,20.274385,0
2017-10-24,21.430000,21.430000,21.430000,21.430000,20.407705,0
2017-10-25,21.270000,21.270000,21.270000,21.270000,20.255339,0
2017-10-26,21.420000,21.420000,21.420000,21.420000,20.398184,0
2017-10-27,21.350000,21.350000,21.350000,21.350000,20.331524,0
2017-10-30,21.400000,21.400000,21.400000,21.400000,20.379137,0
2017-10-31,21.559999,21.559999,21.559999,21.559999,20.531506,0
2017-11-01,21.330000,21.330000,21.330000,21.330000,20.312477,0
2017-11-02,20.990000,20.990000,20.990000,20.990000,19.988697,0
2017-11-03,21.070000,21.070000,21.070000,21.070000,20.064878,0
2017-11-06,21.040001,21.040001,21.040001,21.040001,20.036312,0
2017-11-07,20.950001,20.950001,20.950001,20.950001,19.950605,0
2017-11-08,21.170000,21.170000,21.170000,21.170000,20.160110,0
2017-11-09,20.860001,20.860001,20.860001,20.860001,19.864897,0
2017-11-10,21.040001,21.040001,21.040001,21.040001,20.036312,0
2017-11-13,21.110001,21.110001,21.110001,21.110001,20.102972,0
2017-11-14,20.889999,20.889999,20.889999,20.889999,19.893465,0
2017-11-15,20.690001,20.690001,20.690001,20.690001,19.703007,0
2017-11-16,20.980000,20.980000,20.980000,20.980000,19.979174,0
2017-11-17,21.100000,21.100000,21.100000,21.100000,20.093449,0
2017-11-20,21.250000,21.250000,21.250000,21.250000,20.236292,0
2017-11-21,21.530001,21.530001,21.530001,21.530001,20.502937,0
2017-11-22,21.490000,21.490000,21.490000,21.490000,20.464844,0
2017-11-24,21.610001,21.610001,21.610001,21.610001,20.579121,0
2017-11-27,21.440001,21.440001,21.440001,21.440001,20.417229,0
2017-11-28,21.610001,21.610001,21.610001,21.610001,20.579121,0
2017-11-29,21.549999,21.549999,21.549999,21.549999,20.521982,0
2017-11-30,21.809999,21.809999,21.809999,21.809999,20.769579,0
2017-12-01,21.629999,21.629999,21.629999,21.629999,20.598164,0
2017-12-04,21.400000,21.400000,21.400000,21.400000,20.379137,0
2017-12-05,21.219999,21.219999,21.219999,21.219999,20.207724,0
2017-12-06,21.080000,21.080000,21.080000,21.080000,20.074402,0
2017-12-07,21.360001,21.360001,21.360001,21.360001,20.341047,0
2017-12-08,21.600000,21.600000,21.600000,21.600000,20.569597,0
2017-12-11,21.850000,21.850000,21.850000,21.850000,20.807671,0
2017-12-12,21.830000,21.830000,21.830000,21.830000,20.788624,0
2017-12-13,22.309999,22.309999,22.309999,22.309999,21.245728,0
2017-12-14,21.850000,21.850000,21.850000,21.850000,20.807671,0
2017-12-15,22.100000,22.100000,22.100000,22.100000,21.045746,0
2017-12-18,22.360001,22.360001,22.360001,22.360001,21.293343,0
2017-12-19,22.020000,22.020000,22.020000,22.020000,21.319483,0
2017-12-20,22.000000,22.000000,22.000000,22.000000,21.300119,0
2017-12-21,22.030001,22.030001,22.030001,22.030001,21.329165,0
2017-12-22,21.950001,21.950001,21.950001,21.950001,21.251711,0
2017-12-26,21.820000,21.820000,21.820000,21.820000,21.125845,0
2017-12-27,21.770000,21.770000,21.770000,21.770000,21.077436,0
2017-12-28,21.809999,21.809999,21.809999,21.809999,21.116163,0
2017-12-29,21.639999,21.639999,21.639999,21.639999,20.951571,0
2018-01-02,22.120001,22.120001,22.120001,22.120001,21.416302,0
2018-01-03,22.200001,22.200001,22.200001,22.200001,21.493757,0
2018-01-04,22.180000,22.180000,22.180000,22.180000,21.474392,0
